"#","Date.Time.GMT.-0400","Temp.°F","Intensity..lum/ft²"
97,2019-07-01 01:00:00,51.6090660095215,0
98,2019-07-01 01:15:00,51.6090660095215,0
99,2019-07-01 01:30:00,51.6090660095215,0
100,2019-07-01 01:45:00,51.6090660095215,0
101,2019-07-01 02:00:00,51.6090660095215,0
102,2019-07-01 02:15:00,51.5318450927734,0
103,2019-07-01 02:30:00,51.5318450927734,0
104,2019-07-01 02:45:00,51.6090660095215,0
105,2019-07-01 03:00:00,51.4546241760254,0
106,2019-07-01 03:15:00,51.3774032592773,0
107,2019-07-01 03:30:00,51.5318450927734,0
108,2019-07-01 03:45:00,51.4546241760254,0
109,2019-07-01 04:00:00,51.4546241760254,0
110,2019-07-01 04:15:00,51.4546241760254,0.0380900017917156
111,2019-07-01 04:30:00,51.4546241760254,0.48216500878334
112,2019-07-01 04:45:00,51.4546241760254,2.5947699546814
113,2019-07-01 05:00:00,51.5318450927734,22.9580936431885
114,2019-07-01 05:15:00,51.5318450927734,63.6197090148926
115,2019-07-01 05:30:00,51.5318450927734,124.325988769531
116,2019-07-01 05:45:00,51.6862869262695,177.778442382812
117,2019-07-01 06:00:00,51.6862869262695,349.135437011719
118,2019-07-01 06:15:00,51.7635078430176,329.990081787109
119,2019-07-01 06:30:00,51.8407287597656,391.112579345703
120,2019-07-01 06:45:00,51.8407287597656,354.010986328125
121,2019-07-01 07:00:00,52.1496124267578,1407.48205566406
122,2019-07-01 07:15:00,51.9951705932617,560.566955566406
123,2019-07-01 07:30:00,51.9951705932617,1600.60046386719
124,2019-07-01 07:45:00,52.0723915100098,723.48095703125
125,2019-07-01 08:00:00,52.2268333435059,248.176315307617
126,2019-07-01 08:15:00,52.381275177002,395.750274658203
127,2019-07-01 08:30:00,52.4584922790527,417.987426757812
128,2019-07-01 08:45:00,52.6129341125488,582.209533691406
129,2019-07-01 09:00:00,52.7673759460449,784.603454589844
130,2019-07-01 09:15:00,52.844596862793,601.235961914062
131,2019-07-01 09:30:00,52.6901550292969,724.670104980469
132,2019-07-01 09:45:00,52.6129341125488,976.532775878906
133,2019-07-01 10:00:00,52.5357131958008,181.643188476562
134,2019-07-01 10:15:00,52.6129341125488,1395.11486816406
135,2019-07-01 10:30:00,52.6901550292969,2678.9248046875
136,2019-07-01 10:45:00,52.7673759460449,277.429504394531
137,2019-07-01 11:00:00,52.844596862793,325.352386474609
138,2019-07-01 11:15:00,52.844596862793,1348.97570800781
139,2019-07-01 11:30:00,53.2307014465332,341.643768310547
140,2019-07-01 11:45:00,53.7712478637695,2170.91845703125
141,2019-07-01 12:00:00,53.4623641967773,3518.94287109375
142,2019-07-01 12:15:00,53.6168060302734,4385.59765625
143,2019-07-01 12:30:00,53.4623641967773,2569.52270507812
144,2019-07-01 12:45:00,53.7712478637695,1966.38415527344
145,2019-07-01 13:00:00,53.6168060302734,3809.09619140625
146,2019-07-01 13:15:00,53.5395851135254,2200.40942382812
147,2019-07-01 13:30:00,53.6940269470215,3411.443359375
148,2019-07-01 13:45:00,53.6940269470215,4842.23291015625
149,2019-07-01 14:00:00,53.5395851135254,2747.42016601562
150,2019-07-01 14:15:00,53.8484649658203,4956.3916015625
151,2019-07-01 14:30:00,53.9256858825684,931.582824707031
152,2019-07-01 14:45:00,53.2307014465332,1034.5634765625
153,2019-07-01 15:00:00,53.1534805297852,1463.13439941406
154,2019-07-01 15:15:00,53.7712478637695,1200.5693359375
155,2019-07-01 15:30:00,53.6940269470215,1605.35717773438
156,2019-07-01 15:45:00,53.1534805297852,835.261352539062
157,2019-07-01 16:00:00,52.9990386962891,524.178833007812
158,2019-07-01 16:15:00,53.4623641967773,793.403198242188
159,2019-07-01 16:30:00,52.9990386962891,337.362823486328
160,2019-07-01 16:45:00,53.9256858825684,416.441528320312
161,2019-07-01 17:00:00,53.8484649658203,1367.52648925781
162,2019-07-01 17:15:00,52.844596862793,443.554229736328
163,2019-07-01 17:30:00,53.6168060302734,2306.00634765625
164,2019-07-01 17:45:00,53.6168060302734,587.679626464844
165,2019-07-01 18:00:00,53.3851432800293,740.842590332031
166,2019-07-01 18:15:00,52.921817779541,339.503295898438
167,2019-07-01 18:30:00,52.921817779541,693.276428222656
168,2019-07-01 18:45:00,52.7673759460449,492.309509277344
169,2019-07-01 19:00:00,52.4584922790527,209.766662597656
170,2019-07-01 19:15:00,52.381275177002,181.940475463867
171,2019-07-01 19:30:00,52.3040542602539,300.974731445312
172,2019-07-01 19:45:00,52.1496124267578,75.5112457275391
173,2019-07-01 20:00:00,52.0723915100098,43.2554550170898
174,2019-07-01 20:15:00,52.0723915100098,14.3255834579468
175,2019-07-01 20:30:00,51.9951705932617,4.87552881240845
176,2019-07-01 20:45:00,52.0723915100098,0.713491976261139
177,2019-07-01 21:00:00,52.1496124267578,0.0380900017917156
178,2019-07-01 21:15:00,52.4584922790527,0
179,2019-07-01 21:30:00,52.4584922790527,0
180,2019-07-01 21:45:00,52.381275177002,0
181,2019-07-01 22:00:00,52.4584922790527,0
182,2019-07-01 22:15:00,52.3040542602539,0
183,2019-07-01 22:30:00,52.3040542602539,0
184,2019-07-01 22:45:00,52.1496124267578,0
185,2019-07-01 23:00:00,52.3040542602539,0
186,2019-07-01 23:15:00,52.0723915100098,0
187,2019-07-01 23:30:00,52.4584922790527,0
188,2019-07-01 23:45:00,52.7673759460449,0
189,2019-07-02 00:00:00,52.5357131958008,0
190,2019-07-02 00:15:00,52.4584922790527,0
191,2019-07-02 00:30:00,52.1496124267578,0
192,2019-07-02 00:45:00,51.9951705932617,0
193,2019-07-02 01:00:00,51.9951705932617,0
194,2019-07-02 01:15:00,51.9179496765137,0
195,2019-07-02 01:30:00,52.381275177002,0
196,2019-07-02 01:45:00,51.9179496765137,0
197,2019-07-02 02:00:00,51.9951705932617,0
198,2019-07-02 02:15:00,51.7635078430176,0
199,2019-07-02 02:30:00,51.6862869262695,0
200,2019-07-02 02:45:00,51.4546241760254,0
201,2019-07-02 03:00:00,51.6090660095215,0
202,2019-07-02 03:15:00,51.6862869262695,0
203,2019-07-02 03:30:00,51.7635078430176,0
204,2019-07-02 03:45:00,51.6862869262695,0
205,2019-07-02 04:00:00,51.6862869262695,0
206,2019-07-02 04:15:00,51.6862869262695,0
207,2019-07-02 04:30:00,51.7635078430176,0.0956899970769882
208,2019-07-02 04:45:00,51.6090660095215,0.947606980800629
209,2019-07-02 05:00:00,51.6090660095215,8.5284595489502
210,2019-07-02 05:15:00,51.6090660095215,20.4683036804199
211,2019-07-02 05:30:00,51.6090660095215,23.6492881774902
212,2019-07-02 05:45:00,51.6090660095215,33.801685333252
213,2019-07-02 06:00:00,51.6090660095215,60.6170959472656
214,2019-07-02 06:15:00,51.5318450927734,74.7680206298828
215,2019-07-02 06:30:00,51.6090660095215,131.87712097168
216,2019-07-02 06:45:00,51.8407287597656,202.810119628906
217,2019-07-02 07:00:00,51.9179496765137,289.558868408203
218,2019-07-02 07:15:00,51.9179496765137,421.911651611328
219,2019-07-02 07:30:00,51.8407287597656,412.398406982422
220,2019-07-02 07:45:00,52.2268333435059,1022.1962890625
221,2019-07-02 08:00:00,52.4584922790527,776.517211914062
222,2019-07-02 08:15:00,52.3040542602539,403.479766845703
223,2019-07-02 08:30:00,52.6901550292969,2573.328125
224,2019-07-02 08:45:00,52.844596862793,2183.28564453125
225,2019-07-02 09:00:00,52.6901550292969,1080.22692871094
226,2019-07-02 09:15:00,52.844596862793,1906.92639160156
227,2019-07-02 09:30:00,52.7673759460449,1748.53125
228,2019-07-02 09:45:00,52.844596862793,3693.03491210938
229,2019-07-02 10:00:00,52.7673759460449,2599.013671875
230,2019-07-02 10:15:00,53.2307014465332,2125.25512695312
231,2019-07-02 10:30:00,53.0762596130371,5289.3544921875
232,2019-07-02 10:45:00,53.6940269470215,5154.2666015625
233,2019-07-02 11:00:00,53.9256858825684,1721.89416503906
234,2019-07-02 11:15:00,53.3079223632812,1633.42114257812
235,2019-07-02 11:30:00,53.3079223632812,2648.482421875
236,2019-07-02 11:45:00,53.3851432800293,2565.71752929688
237,2019-07-02 12:00:00,53.3079223632812,2532.42114257812
238,2019-07-02 12:15:00,53.2307014465332,1448.38891601562
239,2019-07-02 12:30:00,53.9256858825684,3289.67407226562
240,2019-07-02 12:45:00,54.0029067993164,3709.20727539062
241,2019-07-02 13:00:00,54.0029067993164,2327.88671875
242,2019-07-02 13:15:00,54.4662322998047,3745.35766601562
243,2019-07-02 13:30:00,54.6978950500488,2620.89428710938
244,2019-07-02 13:45:00,54.1573486328125,1040.271484375
245,2019-07-02 14:00:00,53.0762596130371,660.455810546875
246,2019-07-02 14:15:00,52.6129341125488,194.604965209961
247,2019-07-02 14:30:00,52.7673759460449,157.741195678711
248,2019-07-02 14:45:00,52.844596862793,441.7705078125
249,2019-07-02 15:00:00,53.2307014465332,559.377746582031
250,2019-07-02 15:15:00,52.844596862793,195.853576660156
251,2019-07-02 15:30:00,53.5395851135254,1243.8544921875
252,2019-07-02 15:45:00,53.0762596130371,468.288635253906
253,2019-07-02 16:00:00,53.7712478637695,3341.99682617188
254,2019-07-02 16:15:00,53.1534805297852,488.504241943359
255,2019-07-02 16:30:00,52.844596862793,324.401062011719
256,2019-07-02 16:45:00,53.3079223632812,1409.38464355469
257,2019-07-02 17:00:00,52.844596862793,450.689147949219
258,2019-07-02 17:15:00,53.5395851135254,934.674621582031
259,2019-07-02 17:30:00,52.921817779541,567.226196289062
260,2019-07-02 17:45:00,53.3079223632812,463.056335449219
261,2019-07-02 18:00:00,52.921817779541,317.622894287109
262,2019-07-02 18:15:00,52.6129341125488,227.960708618164
263,2019-07-02 18:30:00,52.6129341125488,479.109924316406
264,2019-07-02 18:45:00,52.6901550292969,397.533996582031
265,2019-07-02 19:00:00,52.6901550292969,260.06787109375
266,2019-07-02 19:15:00,52.6901550292969,202.334457397461
267,2019-07-02 19:30:00,52.4584922790527,165.886901855469
268,2019-07-02 19:45:00,52.381275177002,113.207405090332
269,2019-07-02 20:00:00,52.2268333435059,58.1496047973633
270,2019-07-02 20:15:00,52.2268333435059,21.2412528991699
271,2019-07-02 20:30:00,52.0723915100098,6.23190689086914
272,2019-07-02 20:45:00,52.0723915100098,0.811968982219696
273,2019-07-02 21:00:00,52.0723915100098,0.018580999225378
274,2019-07-02 21:15:00,52.1496124267578,0
275,2019-07-02 21:30:00,52.381275177002,0
276,2019-07-02 21:45:00,52.3040542602539,0
277,2019-07-02 22:00:00,52.0723915100098,0
278,2019-07-02 22:15:00,52.1496124267578,0
279,2019-07-02 22:30:00,52.0723915100098,0
280,2019-07-02 22:45:00,52.2268333435059,0
281,2019-07-02 23:00:00,52.381275177002,0
282,2019-07-02 23:15:00,52.381275177002,0
283,2019-07-02 23:30:00,52.0723915100098,0
284,2019-07-02 23:45:00,51.8407287597656,0
285,2019-07-03 00:00:00,51.9951705932617,0
286,2019-07-03 00:15:00,51.8407287597656,0
287,2019-07-03 00:30:00,52.0723915100098,0
288,2019-07-03 00:45:00,52.2268333435059,0
289,2019-07-03 01:00:00,51.9951705932617,0
290,2019-07-03 01:15:00,51.9179496765137,0
291,2019-07-03 01:30:00,51.9951705932617,0
292,2019-07-03 01:45:00,51.9951705932617,0
293,2019-07-03 02:00:00,51.8407287597656,0
294,2019-07-03 02:15:00,51.9179496765137,0
295,2019-07-03 02:30:00,51.8407287597656,0
296,2019-07-03 02:45:00,51.7635078430176,0
297,2019-07-03 03:00:00,52.0723915100098,0
298,2019-07-03 03:15:00,52.5357131958008,0
299,2019-07-03 03:30:00,52.4584922790527,0
300,2019-07-03 03:45:00,52.6129341125488,0
301,2019-07-03 04:00:00,52.6129341125488,0
302,2019-07-03 04:15:00,52.6129341125488,0.018580999225378
303,2019-07-03 04:30:00,52.6129341125488,0.231327995657921
304,2019-07-03 04:45:00,52.6129341125488,2.07172799110413
305,2019-07-03 05:00:00,52.6901550292969,12.9357595443726
306,2019-07-03 05:15:00,52.6901550292969,37.1907730102539
307,2019-07-03 05:30:00,52.6901550292969,92.1296615600586
308,2019-07-03 05:45:00,52.6901550292969,121.085548400879
309,2019-07-03 06:00:00,52.7673759460449,236.938827514648
310,2019-07-03 06:15:00,52.7673759460449,269.818908691406
311,2019-07-03 06:30:00,52.6901550292969,215.296234130859
312,2019-07-03 06:45:00,52.7673759460449,269.462158203125
313,2019-07-03 07:00:00,53.2307014465332,966.306091308594
314,2019-07-03 07:15:00,53.1534805297852,1501.18725585938
315,2019-07-03 07:30:00,52.9990386962891,1201.99633789062
316,2019-07-03 07:45:00,53.1534805297852,1262.4052734375
317,2019-07-03 08:00:00,53.3851432800293,1446.48620605469
318,2019-07-03 08:15:00,53.6168060302734,1990.16723632812
319,2019-07-03 08:30:00,53.3851432800293,1260.97827148438
320,2019-07-03 08:45:00,53.5395851135254,1554.93701171875
321,2019-07-03 09:00:00,53.0762596130371,1024.09887695312
322,2019-07-03 09:15:00,53.2307014465332,645.710327148438
323,2019-07-03 09:30:00,53.4623641967773,1332.80322265625
324,2019-07-03 09:45:00,53.5395851135254,2732.19897460938
325,2019-07-03 10:00:00,54.0029067993164,2289.83374023438
326,2019-07-03 10:15:00,54.0801277160645,4242.8994140625
327,2019-07-03 10:30:00,53.8484649658203,1862.21423339844
328,2019-07-03 10:45:00,53.3079223632812,1237.6708984375
329,2019-07-03 11:00:00,54.2345695495605,1468.84228515625
330,2019-07-03 11:15:00,53.8484649658203,2260.3427734375
331,2019-07-03 11:30:00,53.9256858825684,2396.38208007812
332,2019-07-03 11:45:00,54.929557800293,1873.63012695312
333,2019-07-03 12:00:00,54.4662322998047,3502.77026367188
334,2019-07-03 12:15:00,54.0029067993164,3125.09521484375
335,2019-07-03 12:30:00,53.6940269470215,2997.61791992188
336,2019-07-03 12:45:00,53.3079223632812,3610.26977539062
337,2019-07-03 13:00:00,53.2307014465332,2900.5830078125
338,2019-07-03 13:15:00,53.4623641967773,1259.55126953125
339,2019-07-03 13:30:00,54.1573486328125,2832.087890625
340,2019-07-03 13:45:00,54.8523368835449,2904.38842773438
341,2019-07-03 14:00:00,54.5434532165527,4054.53759765625
342,2019-07-03 14:15:00,54.4662322998047,2188.04223632812
343,2019-07-03 14:30:00,53.9256858825684,3816.70678710938
344,2019-07-03 14:45:00,54.5434532165527,1945.9306640625
345,2019-07-03 15:00:00,54.6978950500488,1845.09045410156
346,2019-07-03 15:15:00,54.0029067993164,3121.2900390625
347,2019-07-03 15:30:00,53.6940269470215,2906.291015625
348,2019-07-03 15:45:00,53.9256858825684,2403.04125976562
349,2019-07-03 16:00:00,54.2345695495605,2455.36401367188
350,2019-07-03 16:15:00,54.1573486328125,2043.44128417969
351,2019-07-03 16:30:00,53.7712478637695,772.94970703125
352,2019-07-03 16:45:00,53.7712478637695,750.117980957031
353,2019-07-03 17:00:00,53.6940269470215,801.251586914062
354,2019-07-03 17:15:00,53.6168060302734,892.81640625
355,2019-07-03 17:30:00,53.5395851135254,769.144470214844
356,2019-07-03 17:45:00,53.3851432800293,814.332275390625
357,2019-07-03 18:00:00,53.5395851135254,885.919311523438
358,2019-07-03 18:15:00,53.3851432800293,382.431732177734
359,2019-07-03 18:30:00,53.2307014465332,313.579772949219
360,2019-07-03 18:45:00,53.3079223632812,305.612426757812
361,2019-07-03 19:00:00,53.3079223632812,218.685317993164
362,2019-07-03 19:15:00,53.3079223632812,147.990142822266
363,2019-07-03 19:30:00,53.1534805297852,123.374671936035
364,2019-07-03 19:45:00,53.0762596130371,84.667724609375
365,2019-07-03 20:00:00,53.0762596130371,47.105339050293
366,2019-07-03 20:15:00,52.921817779541,27.4322834014893
367,2019-07-03 20:30:00,52.7673759460449,6.46230602264404
368,2019-07-03 20:45:00,52.6901550292969,0.85098797082901
369,2019-07-03 21:00:00,52.7673759460449,0.0575999990105629
370,2019-07-03 21:15:00,52.844596862793,0
371,2019-07-03 21:30:00,52.844596862793,0
372,2019-07-03 21:45:00,52.6901550292969,0
373,2019-07-03 22:00:00,52.5357131958008,0
374,2019-07-03 22:15:00,52.6129341125488,0
375,2019-07-03 22:30:00,52.6901550292969,0
376,2019-07-03 22:45:00,52.6901550292969,0
377,2019-07-03 23:00:00,52.6901550292969,0
378,2019-07-03 23:15:00,52.9990386962891,0
379,2019-07-03 23:30:00,53.0762596130371,0
380,2019-07-03 23:45:00,53.0762596130371,0
381,2019-07-04 00:00:00,52.844596862793,0
382,2019-07-04 00:15:00,52.5357131958008,0
383,2019-07-04 00:30:00,52.6129341125488,0
384,2019-07-04 00:45:00,52.381275177002,0
385,2019-07-04 01:00:00,52.6129341125488,0
386,2019-07-04 01:15:00,52.6901550292969,0
387,2019-07-04 01:30:00,52.9990386962891,0
388,2019-07-04 01:45:00,53.0762596130371,0
389,2019-07-04 02:00:00,52.3040542602539,0
390,2019-07-04 02:15:00,52.3040542602539,0
391,2019-07-04 02:30:00,52.3040542602539,0
392,2019-07-04 02:45:00,52.5357131958008,0
393,2019-07-04 03:00:00,52.381275177002,0
394,2019-07-04 03:15:00,52.3040542602539,0
395,2019-07-04 03:30:00,52.3040542602539,0
396,2019-07-04 03:45:00,52.4584922790527,0
397,2019-07-04 04:00:00,52.2268333435059,0
398,2019-07-04 04:15:00,51.9951705932617,0
399,2019-07-04 04:30:00,52.0723915100098,0.308436989784241
400,2019-07-04 04:45:00,51.9951705932617,3.06299901008606
401,2019-07-04 05:00:00,52.1496124267578,17.9785137176514
402,2019-07-04 05:15:00,52.1496124267578,46.1094245910645
403,2019-07-04 05:30:00,52.1496124267578,106.191398620605
404,2019-07-04 05:45:00,52.2268333435059,205.604629516602
405,2019-07-04 06:00:00,52.3040542602539,394.798950195312
406,2019-07-04 06:15:00,52.381275177002,603.37646484375
407,2019-07-04 06:30:00,52.4584922790527,577.215087890625
408,2019-07-04 06:45:00,52.5357131958008,943.236511230469
409,2019-07-04 07:00:00,52.6901550292969,1387.02856445312
410,2019-07-04 07:15:00,52.7673759460449,1641.03173828125
411,2019-07-04 07:30:00,52.921817779541,1811.79418945312
412,2019-07-04 07:45:00,53.0762596130371,2039.63598632812
413,2019-07-04 08:00:00,53.0762596130371,1992.06982421875
414,2019-07-04 08:15:00,52.9990386962891,1676.70629882812
415,2019-07-04 08:30:00,53.3079223632812,2745.51733398438
416,2019-07-04 08:45:00,53.5395851135254,1878.86242675781
417,2019-07-04 09:00:00,53.7712478637695,3746.30908203125
418,2019-07-04 09:15:00,53.4623641967773,1667.66882324219
419,2019-07-04 09:30:00,53.6940269470215,2781.66772460938
420,2019-07-04 09:45:00,53.4623641967773,2417.31103515625
421,2019-07-04 10:00:00,53.2307014465332,602.425109863281
422,2019-07-04 10:15:00,53.5395851135254,1547.80212402344
423,2019-07-04 10:30:00,53.3851432800293,1557.791015625
424,2019-07-04 10:45:00,53.5395851135254,2622.796875
425,2019-07-04 11:00:00,53.8484649658203,2827.33129882812
426,2019-07-04 11:15:00,53.8484649658203,2623.748046875
427,2019-07-04 11:30:00,53.7712478637695,2401.138671875
428,2019-07-04 11:45:00,53.8484649658203,2927.22021484375
429,2019-07-04 12:00:00,53.8484649658203,1595.84387207031
430,2019-07-04 12:15:00,54.2345695495605,1662.4365234375
431,2019-07-04 12:30:00,53.8484649658203,1636.75073242188
432,2019-07-04 12:45:00,53.9256858825684,2003.48571777344
433,2019-07-04 13:00:00,53.6168060302734,3810.04760742188
434,2019-07-04 13:15:00,53.5395851135254,3712.06127929688
435,2019-07-04 13:30:00,53.3851432800293,2334.54614257812
436,2019-07-04 13:45:00,53.3851432800293,2475.341796875
437,2019-07-04 14:00:00,53.3851432800293,2188.04223632812
438,2019-07-04 14:15:00,53.7712478637695,2186.1396484375
439,2019-07-04 14:30:00,54.2345695495605,1751.86083984375
440,2019-07-04 14:45:00,54.0801277160645,1575.39050292969
441,2019-07-04 15:00:00,54.6206741333008,2339.302734375
442,2019-07-04 15:15:00,54.7751159667969,2507.68676757812
443,2019-07-04 15:30:00,54.3117904663086,1403.6767578125
444,2019-07-04 15:45:00,53.7712478637695,2291.73657226562
445,2019-07-04 16:00:00,54.4662322998047,2133.81689453125
446,2019-07-04 16:15:00,54.2345695495605,3042.330078125
447,2019-07-04 16:30:00,54.1573486328125,1997.77770996094
448,2019-07-04 16:45:00,54.3117904663086,1398.92004394531
449,2019-07-04 17:00:00,54.2345695495605,1376.56396484375
450,2019-07-04 17:15:00,54.0801277160645,1001.74285888672
451,2019-07-04 17:30:00,54.0029067993164,1304.26342773438
452,2019-07-04 17:45:00,53.8484649658203,909.940185546875
453,2019-07-04 18:00:00,53.5395851135254,977.959777832031
454,2019-07-04 18:15:00,53.4623641967773,393.253051757812
455,2019-07-04 18:30:00,53.3079223632812,263.15966796875
456,2019-07-04 18:45:00,53.1534805297852,217.615081787109
457,2019-07-04 19:00:00,53.0762596130371,221.479827880859
458,2019-07-04 19:15:00,52.844596862793,186.578170776367
459,2019-07-04 19:30:00,52.844596862793,141.15251159668
460,2019-07-04 19:45:00,52.7673759460449,93.2890853881836
461,2019-07-04 20:00:00,52.7673759460449,49.9295806884766
462,2019-07-04 20:15:00,52.7673759460449,20.3939819335938
463,2019-07-04 20:30:00,52.7673759460449,4.2642297744751
464,2019-07-04 20:45:00,52.6901550292969,0.520255029201508
465,2019-07-04 21:00:00,52.5357131958008,0.0380900017917156
466,2019-07-04 21:15:00,52.6901550292969,0
467,2019-07-04 21:30:00,52.6129341125488,0
468,2019-07-04 21:45:00,52.5357131958008,0
469,2019-07-04 22:00:00,52.6901550292969,0
470,2019-07-04 22:15:00,52.6129341125488,0
471,2019-07-04 22:30:00,52.6129341125488,0
472,2019-07-04 22:45:00,52.5357131958008,0
473,2019-07-04 23:00:00,52.5357131958008,0
474,2019-07-04 23:15:00,52.6129341125488,0
475,2019-07-04 23:30:00,52.5357131958008,0
476,2019-07-04 23:45:00,52.5357131958008,0
477,2019-07-05 00:00:00,52.5357131958008,0
478,2019-07-05 00:15:00,52.5357131958008,0
479,2019-07-05 00:30:00,52.4584922790527,0
480,2019-07-05 00:45:00,52.3040542602539,0
481,2019-07-05 01:00:00,52.4584922790527,0
482,2019-07-05 01:15:00,52.4584922790527,0
483,2019-07-05 01:30:00,52.1496124267578,0
484,2019-07-05 01:45:00,52.1496124267578,0
485,2019-07-05 02:00:00,52.0723915100098,0
486,2019-07-05 02:15:00,51.9179496765137,0
487,2019-07-05 02:30:00,52.2268333435059,0
488,2019-07-05 02:45:00,52.1496124267578,0
489,2019-07-05 03:00:00,52.1496124267578,0
490,2019-07-05 03:15:00,52.1496124267578,0
491,2019-07-05 03:30:00,52.0723915100098,0
492,2019-07-05 03:45:00,51.9951705932617,0
493,2019-07-05 04:00:00,51.9951705932617,0
494,2019-07-05 04:15:00,52.0723915100098,0
495,2019-07-05 04:30:00,52.0723915100098,0.231327995657921
496,2019-07-05 04:45:00,52.0723915100098,2.24266910552979
497,2019-07-05 05:00:00,52.0723915100098,12.318886756897
498,2019-07-05 05:15:00,52.1496124267578,54.2105331420898
499,2019-07-05 05:30:00,52.1496124267578,116.685684204102
500,2019-07-05 05:45:00,52.2268333435059,208.518051147461
501,2019-07-05 06:00:00,52.1496124267578,331.535980224609
502,2019-07-05 06:15:00,52.2268333435059,361.502655029297
503,2019-07-05 06:30:00,52.3040542602539,605.279113769531
504,2019-07-05 06:45:00,52.4584922790527,735.84814453125
505,2019-07-05 07:00:00,52.5357131958008,380.648010253906
506,2019-07-05 07:15:00,52.5357131958008,701.362670898438
507,2019-07-05 07:30:00,52.6901550292969,1290.46936035156
508,2019-07-05 07:45:00,52.6901550292969,953.938903808594
509,2019-07-05 08:00:00,52.6901550292969,480.655822753906
510,2019-07-05 08:15:00,52.844596862793,664.974609375
511,2019-07-05 08:30:00,53.0762596130371,667.352905273438
512,2019-07-05 08:45:00,52.921817779541,848.817749023438
513,2019-07-05 09:00:00,53.3079223632812,2121.44970703125
514,2019-07-05 09:15:00,53.8484649658203,2581.88989257812
515,2019-07-05 09:30:00,54.0801277160645,2596.15966796875
516,2019-07-05 09:45:00,54.1573486328125,2699.85400390625
517,2019-07-05 10:00:00,53.8484649658203,3629.29638671875
518,2019-07-05 10:15:00,53.8484649658203,1505.94396972656
519,2019-07-05 10:30:00,54.0029067993164,1556.83972167969
520,2019-07-05 10:45:00,54.0801277160645,945.852661132812
521,2019-07-05 11:00:00,53.7712478637695,2589.50048828125
522,2019-07-05 11:15:00,53.6940269470215,998.888854980469
523,2019-07-05 11:30:00,54.0029067993164,1622.95666503906
524,2019-07-05 11:45:00,54.4662322998047,3468.52270507812
525,2019-07-05 12:00:00,54.1573486328125,3335.33764648438
526,2019-07-05 12:15:00,54.2345695495605,4128.74072265625
527,2019-07-05 12:30:00,54.0029067993164,4935.46240234375
528,2019-07-05 12:45:00,53.6940269470215,2422.06762695312
529,2019-07-05 13:00:00,53.6168060302734,1641.50744628906
530,2019-07-05 13:15:00,53.7712478637695,1469.31799316406
531,2019-07-05 13:30:00,54.3117904663086,4534.00439453125
532,2019-07-05 13:45:00,54.0801277160645,2590.45190429688
533,2019-07-05 14:00:00,54.0801277160645,3439.03173828125
534,2019-07-05 14:15:00,53.7712478637695,2301.24975585938
535,2019-07-05 14:30:00,53.3851432800293,2169.01586914062
536,2019-07-05 14:45:00,53.5395851135254,3207.8603515625
537,2019-07-05 15:00:00,54.2345695495605,2751.22534179688
538,2019-07-05 15:15:00,54.5434532165527,2906.291015625
539,2019-07-05 15:30:00,54.6206741333008,1790.38940429688
540,2019-07-05 15:45:00,54.3890113830566,1558.2666015625
541,2019-07-05 16:00:00,54.1573486328125,1065.95715332031
542,2019-07-05 16:15:00,54.0801277160645,1261.92956542969
543,2019-07-05 16:30:00,53.7712478637695,1334.23010253906
544,2019-07-05 16:45:00,53.6940269470215,1506.41955566406
545,2019-07-05 17:00:00,53.7712478637695,1276.67517089844
546,2019-07-05 17:15:00,53.8484649658203,1773.265625
547,2019-07-05 17:30:00,53.4623641967773,1181.06713867188
548,2019-07-05 17:45:00,53.1534805297852,625.732543945312
549,2019-07-05 18:00:00,53.3079223632812,378.150787353516
550,2019-07-05 18:15:00,53.2307014465332,224.571624755859
551,2019-07-05 18:30:00,53.0762596130371,334.627777099609
552,2019-07-05 18:45:00,53.2307014465332,265.775787353516
553,2019-07-05 19:00:00,53.2307014465332,221.955490112305
554,2019-07-05 19:15:00,53.0762596130371,159.168182373047
555,2019-07-05 19:30:00,53.0762596130371,102.564483642578
556,2019-07-05 19:45:00,53.0762596130371,83.2704696655273
557,2019-07-05 20:00:00,53.0762596130371,42.4081840515137
558,2019-07-05 20:15:00,52.7673759460449,13.7087097167969
559,2019-07-05 20:30:00,52.6901550292969,3.09644389152527
560,2019-07-05 20:45:00,52.6901550292969,0.405054986476898
561,2019-07-05 21:00:00,52.844596862793,0.018580999225378
562,2019-07-05 21:15:00,52.7673759460449,0
563,2019-07-05 21:30:00,52.6901550292969,0
564,2019-07-05 21:45:00,52.6901550292969,0
565,2019-07-05 22:00:00,52.5357131958008,0
566,2019-07-05 22:15:00,52.5357131958008,0
567,2019-07-05 22:30:00,52.5357131958008,0
568,2019-07-05 22:45:00,52.5357131958008,0
569,2019-07-05 23:00:00,52.5357131958008,0
570,2019-07-05 23:15:00,52.4584922790527,0
571,2019-07-05 23:30:00,52.4584922790527,0
572,2019-07-05 23:45:00,52.5357131958008,0
573,2019-07-06 00:00:00,52.5357131958008,0
574,2019-07-06 00:15:00,52.5357131958008,0
575,2019-07-06 00:30:00,52.381275177002,0
576,2019-07-06 00:45:00,52.4584922790527,0
577,2019-07-06 01:00:00,52.3040542602539,0
578,2019-07-06 01:15:00,51.5318450927734,0
579,2019-07-06 01:30:00,52.1496124267578,0
580,2019-07-06 01:45:00,51.6862869262695,0
