"#","Date.Time.GMT.-0400","Temp.°F","Intensity..lum/ft²"
2158,2019-07-22 12:15:00,55.0839996337891,179.205429077148
2159,2019-07-22 12:30:00,55.1612205505371,161.784332275391
2160,2019-07-22 12:45:00,54.8523368835449,85.2325744628906
2161,2019-07-22 13:00:00,54.8523368835449,109.699401855469
2162,2019-07-22 13:15:00,54.7751159667969,71.7356796264648
2163,2019-07-22 13:30:00,54.6978950500488,103.159057617188
2164,2019-07-22 13:45:00,54.6206741333008,82.021858215332
2165,2019-07-22 14:00:00,54.7751159667969,71.2897491455078
2166,2019-07-22 14:15:00,54.6978950500488,70.3384246826172
2167,2019-07-22 14:30:00,54.7751159667969,58.6252632141113
2168,2019-07-22 14:45:00,54.7751159667969,56.2766876220703
2169,2019-07-22 15:00:00,54.6978950500488,67.2466278076172
2170,2019-07-22 15:15:00,54.6206741333008,76.3733825683594
2171,2019-07-22 15:30:00,54.2345695495605,32.8503646850586
2172,2019-07-22 15:45:00,54.0801277160645,25.4627475738525
2173,2019-07-22 16:00:00,53.7712478637695,41.5609130859375
2174,2019-07-22 16:15:00,53.6940269470215,38.365062713623
2175,2019-07-22 16:30:00,53.8484649658203,31.0666332244873
2176,2019-07-22 16:45:00,54.0029067993164,28.6214370727539
2177,2019-07-22 17:00:00,53.9256858825684,25.2174854278564
2178,2019-07-22 17:15:00,53.5395851135254,31.2301425933838
2179,2019-07-22 17:30:00,53.3079223632812,19.4426593780518
2180,2019-07-22 17:45:00,53.3079223632812,15.4515628814697
2181,2019-07-22 18:00:00,53.7712478637695,13.6641159057617
2182,2019-07-22 18:15:00,54.0801277160645,15.3698081970215
2183,2019-07-22 18:30:00,54.1573486328125,14.7975282669067
2184,2019-07-22 18:45:00,54.4662322998047,11.4641819000244
2185,2019-07-22 19:00:00,54.6206741333008,8.69940090179443
2186,2019-07-22 19:15:00,54.6206741333008,5.81384611129761
2187,2019-07-22 19:30:00,54.6206741333008,2.80565905570984
2188,2019-07-22 19:45:00,54.6206741333008,1.5236029624939
2189,2019-07-22 20:00:00,54.6978950500488,0.748794972896576
2190,2019-07-22 20:15:00,54.6978950500488,0.182089000940323
2191,2019-07-22 20:30:00,54.6206741333008,0
2192,2019-07-22 20:45:00,54.6206741333008,0
2193,2019-07-22 21:00:00,54.6206741333008,0
2194,2019-07-22 21:15:00,54.4662322998047,0
2195,2019-07-22 21:30:00,54.3890113830566,0
2196,2019-07-22 21:45:00,54.4662322998047,0
2197,2019-07-22 22:00:00,54.3117904663086,0
2198,2019-07-22 22:15:00,54.3890113830566,0
2199,2019-07-22 22:30:00,54.4662322998047,0
2200,2019-07-22 22:45:00,54.5434532165527,0
2201,2019-07-22 23:00:00,54.5434532165527,0
2202,2019-07-22 23:15:00,54.5434532165527,0
2203,2019-07-22 23:30:00,54.5434532165527,0
2204,2019-07-22 23:45:00,54.5434532165527,0
2205,2019-07-23 00:00:00,54.6978950500488,0
2206,2019-07-23 00:15:00,54.6206741333008,0
2207,2019-07-23 00:30:00,54.4662322998047,0
2208,2019-07-23 00:45:00,54.7751159667969,0
2209,2019-07-23 01:00:00,54.7751159667969,0
2210,2019-07-23 01:15:00,54.7751159667969,0
2211,2019-07-23 01:30:00,54.8523368835449,0
2212,2019-07-23 01:45:00,54.929557800293,0
2213,2019-07-23 02:00:00,54.929557800293,0
2214,2019-07-23 02:15:00,55.0839996337891,0
2215,2019-07-23 02:30:00,55.0839996337891,0
2216,2019-07-23 02:45:00,55.006778717041,0
2217,2019-07-23 03:00:00,54.5434532165527,0
2218,2019-07-23 03:15:00,54.4662322998047,0
2219,2019-07-23 03:30:00,54.4662322998047,0
2220,2019-07-23 03:45:00,54.4662322998047,0
2221,2019-07-23 04:00:00,54.3890113830566,0
2222,2019-07-23 04:15:00,54.4662322998047,0
2223,2019-07-23 04:30:00,54.6206741333008,0
2224,2019-07-23 04:45:00,54.6206741333008,0
2225,2019-07-23 05:00:00,54.7751159667969,0.0399480015039444
2226,2019-07-23 05:15:00,54.7751159667969,0.364178001880646
2227,2019-07-23 05:30:00,54.8523368835449,1.1166889667511
2228,2019-07-23 05:45:00,55.3156585693359,3.61577010154724
2229,2019-07-23 06:00:00,55.1612205505371,3.77834892272949
2230,2019-07-23 06:15:00,55.2384376525879,8.29434490203857
2231,2019-07-23 06:30:00,53.6168060302734,5.93461894989014
2232,2019-07-23 06:45:00,53.7712478637695,11.9509916305542
2233,2019-07-23 07:00:00,54.2345695495605,19.2865829467773
2234,2019-07-23 07:15:00,54.5434532165527,35.5408248901367
2235,2019-07-23 07:30:00,54.6978950500488,29.2903347015381
2236,2019-07-23 07:45:00,54.7751159667969,59.7995529174805
2237,2019-07-23 08:00:00,54.7751159667969,32.8503646850586
2238,2019-07-23 08:15:00,54.6978950500488,25.5445022583008
2239,2019-07-23 08:30:00,54.6978950500488,25.3809928894043
2240,2019-07-23 08:45:00,54.929557800293,43.7459831237793
2241,2019-07-23 09:00:00,55.2384376525879,40.1933860778809
2242,2019-07-23 09:15:00,55.3156585693359,59.2347068786621
2243,2019-07-23 09:30:00,55.1612205505371,83.121826171875
2244,2019-07-23 09:45:00,55.5473213195801,122.363891601562
2245,2019-07-23 10:00:00,55.5473213195801,197.51838684082
2246,2019-07-23 10:15:00,55.392879486084,320.833587646484
2247,2019-07-23 10:30:00,55.3156585693359,157.265548706055
2248,2019-07-23 10:45:00,55.3156585693359,112.226356506348
2249,2019-07-23 11:00:00,55.2384376525879,91.8918304443359
2250,2019-07-23 11:15:00,55.1612205505371,86.540641784668
2251,2019-07-23 11:30:00,55.2384376525879,154.292663574219
2252,2019-07-23 11:45:00,55.2384376525879,97.3916625976562
2253,2019-07-23 12:00:00,55.2384376525879,97.2430191040039
2254,2019-07-23 12:15:00,55.2384376525879,140.795761108398
2255,2019-07-23 12:30:00,55.0839996337891,189.61051940918
2256,2019-07-23 12:45:00,55.3156585693359,218.625854492188
2257,2019-07-23 13:00:00,55.3156585693359,245.79801940918
2258,2019-07-23 13:15:00,55.1612205505371,114.812767028809
2259,2019-07-23 13:30:00,55.3156585693359,116.031646728516
2260,2019-07-23 13:45:00,55.392879486084,79.6732788085938
2261,2019-07-23 14:00:00,55.470100402832,59.7549591064453
2262,2019-07-23 14:15:00,55.470100402832,94.8052597045898
2263,2019-07-23 14:30:00,55.6245422363281,200.134521484375
2264,2019-07-23 14:45:00,55.6245422363281,105.180618286133
2265,2019-07-23 15:00:00,55.6245422363281,168.681411743164
2266,2019-07-23 15:15:00,55.2384376525879,170.821884155273
2267,2019-07-23 15:30:00,55.2384376525879,90.1081008911133
2268,2019-07-23 15:45:00,55.5473213195801,68.5546951293945
2269,2019-07-23 16:00:00,55.3156585693359,89.4540634155273
2270,2019-07-23 16:15:00,55.1612205505371,88.473014831543
2271,2019-07-23 16:30:00,55.0839996337891,66.7709655761719
2272,2019-07-23 16:45:00,55.2384376525879,71.2302932739258
2273,2019-07-23 17:00:00,55.392879486084,52.6200408935547
2274,2019-07-23 17:15:00,55.5473213195801,68.6141510009766
2275,2019-07-23 17:30:00,55.6245422363281,74.7382965087891
2276,2019-07-23 17:45:00,55.6245422363281,36.9083480834961
2277,2019-07-23 18:00:00,55.6245422363281,16.4251823425293
2278,2019-07-23 18:15:00,55.7789840698242,22.6087799072266
2279,2019-07-23 18:30:00,55.0839996337891,16.9974613189697
2280,2019-07-23 18:45:00,54.6978950500488,19.6879215240479
2281,2019-07-23 19:00:00,54.8523368835449,17.7258186340332
2282,2019-07-23 19:15:00,55.006778717041,12.437801361084
2283,2019-07-23 19:30:00,55.006778717041,7.56598901748657
2284,2019-07-23 19:45:00,55.1612205505371,3.73747205734253
2285,2019-07-23 20:00:00,55.1612205505371,1.68618202209473
2286,2019-07-23 20:15:00,55.2384376525879,0.405054986476898
2287,2019-07-23 20:30:00,55.3156585693359,0.0195099990814924
2288,2019-07-23 20:45:00,55.3156585693359,0
2289,2019-07-23 21:00:00,55.3156585693359,0
2290,2019-07-23 21:15:00,55.392879486084,0
2291,2019-07-23 21:30:00,55.3156585693359,0
2292,2019-07-23 21:45:00,55.5473213195801,0
2293,2019-07-23 22:00:00,55.470100402832,0
2294,2019-07-23 22:15:00,55.5473213195801,0
2295,2019-07-23 22:30:00,55.470100402832,0
2296,2019-07-23 22:45:00,55.5473213195801,0
2297,2019-07-23 23:00:00,55.5473213195801,0
2298,2019-07-23 23:15:00,55.470100402832,0
2299,2019-07-23 23:30:00,55.392879486084,0.0195099990814924
2300,2019-07-23 23:45:00,55.3156585693359,0
2301,2019-07-24 00:00:00,55.3156585693359,0
2302,2019-07-24 00:15:00,55.3156585693359,0
2303,2019-07-24 00:30:00,55.3156585693359,0
2304,2019-07-24 00:45:00,55.1612205505371,0
2305,2019-07-24 01:00:00,55.0839996337891,0
2306,2019-07-24 01:15:00,55.006778717041,0
2307,2019-07-24 01:30:00,54.929557800293,0
2308,2019-07-24 01:45:00,54.929557800293,0
2309,2019-07-24 02:00:00,54.929557800293,0
2310,2019-07-24 02:15:00,54.929557800293,0
2311,2019-07-24 02:30:00,54.929557800293,0
2312,2019-07-24 02:45:00,55.006778717041,0
2313,2019-07-24 03:00:00,55.006778717041,0
2314,2019-07-24 03:15:00,55.006778717041,0
2315,2019-07-24 03:30:00,55.006778717041,0
2316,2019-07-24 03:45:00,54.7751159667969,0
2317,2019-07-24 04:00:00,54.6978950500488,0
2318,2019-07-24 04:15:00,54.6978950500488,0
2319,2019-07-24 04:30:00,54.6978950500488,0
2320,2019-07-24 04:45:00,54.6978950500488,0
2321,2019-07-24 05:00:00,54.8523368835449,0.0399480015039444
2322,2019-07-24 05:15:00,54.8523368835449,0.283353000879288
2323,2019-07-24 05:30:00,54.929557800293,1.52174496650696
2324,2019-07-24 05:45:00,54.8523368835449,1.90914905071259
2325,2019-07-24 06:00:00,55.006778717041,2.55760908126831
2326,2019-07-24 06:15:00,55.1612205505371,4.836510181427
2327,2019-07-24 06:30:00,55.0839996337891,6.38055086135864
2328,2019-07-24 06:45:00,55.1612205505371,7.31329298019409
2329,2019-07-24 07:00:00,54.4662322998047,12.6087427139282
2330,2019-07-24 07:15:00,54.2345695495605,25.9458408355713
2331,2019-07-24 07:30:00,54.6206741333008,36.4178237915039
2332,2019-07-24 07:45:00,54.7751159667969,38.5731658935547
2333,2019-07-24 08:00:00,55.006778717041,65.4628982543945
2334,2019-07-24 08:15:00,55.0839996337891,123.493583679199
2335,2019-07-24 08:30:00,55.2384376525879,112.642562866211
2336,2019-07-24 08:45:00,55.2384376525879,399.674468994141
2337,2019-07-24 09:00:00,55.3156585693359,344.140991210938
2338,2019-07-24 09:15:00,55.392879486084,583.398681640625
2339,2019-07-24 09:30:00,55.392879486084,329.276580810547
2340,2019-07-24 09:45:00,55.470100402832,221.717651367188
2341,2019-07-24 10:00:00,55.5473213195801,261.851593017578
2342,2019-07-24 10:15:00,55.5473213195801,311.082550048828
2343,2019-07-24 10:30:00,55.5473213195801,317.503967285156
2344,2019-07-24 10:45:00,55.7017631530762,295.742462158203
2345,2019-07-24 11:00:00,55.7017631530762,596.003723144531
2346,2019-07-24 11:15:00,55.8562049865723,539.875671386719
2347,2019-07-24 11:30:00,55.7017631530762,260.543518066406
2348,2019-07-24 11:45:00,55.7789840698242,641.667175292969
2349,2019-07-24 12:00:00,55.7789840698242,352.346160888672
2350,2019-07-24 12:15:00,55.7789840698242,297.050537109375
2351,2019-07-24 12:30:00,55.9334259033203,500.633605957031
2352,2019-07-24 12:45:00,55.7017631530762,184.080947875977
2353,2019-07-24 13:00:00,55.7017631530762,162.259979248047
2354,2019-07-24 13:15:00,55.5473213195801,361.740478515625
2355,2019-07-24 13:30:00,55.5473213195801,196.74543762207
2356,2019-07-24 13:45:00,55.6245422363281,221.836578369141
2357,2019-07-24 14:00:00,63.1921730041504,3860.4677734375
2358,2019-07-24 14:15:00,55.392879486084,91.564811706543
2359,2019-07-24 14:30:00,55.2384376525879,127.179962158203
2360,2019-07-24 14:45:00,55.3156585693359,85.4109420776367
2361,2019-07-24 15:00:00,55.3156585693359,38.692081451416
2362,2019-07-24 15:15:00,55.2384376525879,81.96240234375
2363,2019-07-24 15:30:00,55.2384376525879,72.5978164672852
2364,2019-07-24 15:45:00,55.1612205505371,62.1927261352539
2365,2019-07-24 16:00:00,55.0839996337891,55.057804107666
2366,2019-07-24 16:15:00,55.006778717041,47.3134422302246
2367,2019-07-24 16:30:00,55.1612205505371,40.9217414855957
2368,2019-07-24 16:45:00,55.0839996337891,38.4393844604492
2369,2019-07-24 17:00:00,55.2384376525879,34.7232818603516
2370,2019-07-24 17:15:00,55.3156585693359,31.6314811706543
2371,2019-07-24 17:30:00,55.470100402832,27.0829696655273
2372,2019-07-24 17:45:00,55.470100402832,23.8202304840088
2373,2019-07-24 18:00:00,55.5473213195801,20.4980316162109
2374,2019-07-24 18:15:00,55.5473213195801,17.5623092651367
2375,2019-07-24 18:30:00,55.470100402832,13.6641159057617
2376,2019-07-24 18:45:00,55.3156585693359,8.0527982711792
2377,2019-07-24 19:00:00,54.929557800293,8.94094753265381
2378,2019-07-24 19:15:00,54.5434532165527,7.80753612518311
2379,2019-07-24 19:30:00,54.4662322998047,6.87293481826782
2380,2019-07-24 19:45:00,54.5434532165527,3.98552203178406
2381,2019-07-24 20:00:00,55.2384376525879,1.25790095329285
2382,2019-07-24 20:15:00,55.3156585693359,0.222037002444267
2383,2019-07-24 20:30:00,55.5473213195801,0
2384,2019-07-24 20:45:00,55.8562049865723,0
2385,2019-07-24 21:00:00,55.6245422363281,0
2386,2019-07-24 21:15:00,55.3156585693359,0
2387,2019-07-24 21:30:00,55.470100402832,0
2388,2019-07-24 21:45:00,55.7789840698242,0
2389,2019-07-24 22:00:00,56.1650886535645,0
2390,2019-07-24 22:15:00,56.4739723205566,0
2391,2019-07-24 22:30:00,56.4739723205566,0
2392,2019-07-24 22:45:00,56.4739723205566,0
2393,2019-07-24 23:00:00,56.3195304870605,0
2394,2019-07-24 23:15:00,56.0106468200684,0
2395,2019-07-24 23:30:00,56.1650886535645,0
2396,2019-07-24 23:45:00,56.0878677368164,0
2397,2019-07-25 00:00:00,56.1650886535645,0
2398,2019-07-25 00:15:00,56.1650886535645,0
2399,2019-07-25 00:30:00,56.1650886535645,0.0195099990814924
2400,2019-07-25 00:45:00,56.1650886535645,0
2401,2019-07-25 01:00:00,56.1650886535645,0
2402,2019-07-25 01:15:00,56.1650886535645,0
2403,2019-07-25 01:30:00,56.0106468200684,0
2404,2019-07-25 01:45:00,56.0878677368164,0
2405,2019-07-25 02:00:00,56.0878677368164,0
2406,2019-07-25 02:15:00,56.0106468200684,0
2407,2019-07-25 02:30:00,56.0106468200684,0
2408,2019-07-25 02:45:00,55.9334259033203,0
2409,2019-07-25 03:00:00,55.9334259033203,0
2410,2019-07-25 03:15:00,55.2384376525879,0
2411,2019-07-25 03:30:00,55.1612205505371,0
2412,2019-07-25 03:45:00,55.0839996337891,0
2413,2019-07-25 04:00:00,54.929557800293,0
2414,2019-07-25 04:15:00,55.1612205505371,0
2415,2019-07-25 04:30:00,55.2384376525879,0.0195099990814924
2416,2019-07-25 04:45:00,55.3156585693359,0
2417,2019-07-25 05:00:00,55.3156585693359,0.0399480015039444
2418,2019-07-25 05:15:00,55.3156585693359,0.445003986358643
2419,2019-07-25 05:30:00,55.392879486084,1.19751501083374
2420,2019-07-25 05:45:00,55.470100402832,3.77834892272949
2421,2019-07-25 06:00:00,55.392879486084,6.01637315750122
2422,2019-07-25 06:15:00,55.392879486084,11.1408815383911
2423,2019-07-25 06:30:00,55.1612205505371,8.37609958648682
2424,2019-07-25 06:45:00,54.6206741333008,14.0691719055176
2425,2019-07-25 07:00:00,54.6206741333008,17.7258186340332
2426,2019-07-25 07:15:00,54.929557800293,23.5006446838379
2427,2019-07-25 07:30:00,55.3156585693359,29.0302085876465
2428,2019-07-25 07:45:00,55.7789840698242,38.5285720825195
2429,2019-07-25 08:00:00,56.0106468200684,41.724422454834
2430,2019-07-25 08:15:00,56.1650886535645,52.4713935852051
2431,2019-07-25 08:30:00,56.1650886535645,63.2629623413086
2432,2019-07-25 08:45:00,56.1650886535645,43.3446426391602
2433,2019-07-25 09:00:00,56.2423095703125,32.285514831543
2434,2019-07-25 09:15:00,56.1650886535645,209.88557434082
2435,2019-07-25 09:30:00,56.1650886535645,216.961044311523
2436,2019-07-25 09:45:00,56.0878677368164,218.447479248047
2437,2019-07-25 10:00:00,56.0106468200684,336.411499023438
2438,2019-07-25 10:15:00,55.9334259033203,331.179229736328
2439,2019-07-25 10:30:00,56.0106468200684,315.363494873047
2440,2019-07-25 10:45:00,55.9334259033203,302.163879394531
2441,2019-07-25 11:00:00,55.8562049865723,202.869583129883
2442,2019-07-25 11:15:00,55.9334259033203,243.241333007812
2443,2019-07-25 11:30:00,56.0106468200684,249.365478515625
2444,2019-07-25 11:45:00,55.9334259033203,345.211242675781
2445,2019-07-25 12:00:00,56.0106468200684,335.816925048828
2446,2019-07-25 12:15:00,55.9334259033203,297.050537109375
2447,2019-07-25 12:30:00,55.7789840698242,270.413482666016
2448,2019-07-25 12:45:00,55.7789840698242,251.149200439453
2449,2019-07-25 13:00:00,55.7789840698242,197.51838684082
2450,2019-07-25 13:15:00,55.7789840698242,178.729766845703
2451,2019-07-25 13:30:00,55.8562049865723,67.5736465454102
2452,2019-07-25 13:45:00,56.0106468200684,77.0868682861328
2453,2019-07-25 14:00:00,56.0106468200684,122.066596984863
2454,2019-07-25 14:15:00,55.9334259033203,113.356048583984
2455,2019-07-25 14:30:00,55.5473213195801,103.218521118164
2456,2019-07-25 14:45:00,55.5473213195801,88.7108459472656
2457,2019-07-25 15:00:00,55.5473213195801,78.0679244995117
